ID1,ID2,Distance
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KKUH_1217__human_2015_03_04,0.003017153599999999
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KKUH_1461__human_2015_03_08,0.0012293925
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KKUH_1470__human_2015_03_08,0.0009782249999999999
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KKUH_1522__human_2015_03_09,0.0011918811999999997
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KKUH_291__human_2014_05_06,0.0033161706
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KKUH_368__human_2014_05_13,0.0034002846
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KKUH_643__human_2014_11_02,0.0027918783999999995
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KKUH_665__human_2014_11_19,0.0028218823999999997
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KKUH_90b__human_2014_04_24,0.0033462509999999997
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KSA_16077_2015_KU851863_human_2015_08_27,0.0009680101000000001
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KSA_16098_2015_KU851864_human_2015_08_24,0.0012404588
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KSA_16117_2015_KU851862_human_2015_08_24,0.0012392863
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KSA_16120_2015_KU851861_human_2015_08_24,0.0012095253
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KSA_16121_2015_KU851860_human_2015_08_24,0.0011745408
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KSA_2049_2015_KR011266_human_2015_01_06,0.0051795810999999995
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KSA_2343_2015_KR011264_human_2015_01_21,0.005177557199999999
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KSA_2345_2015_KR011263_human_2015_01_21,0.0051795810999999995
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KSA_2466_2015_KR011265_human_2015_01_26,0.0051788573999999995
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KSA_2716_2015_KT806051_human_2015_02_05,0.0013056645999999998
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KSA_2959_2015_KT026453_human_2015_02_10,0.0008794998
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KSA_3065_2015_KT806050_human_2015_02_12,0.0008999851999999999
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KSA_3181_2015_KT806049_human_2015_02_15,0.0007421594
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Riyadh_KSA_4050_2015_KT026454_human_2015_03_01,0.0009335422000000002
KOR_Seoul_066_2015_KX034095_human_2015_06_04,THA_CU_17_06_2015_KT225476_human_2015_06_17,0.0012808656000000002
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Taif_1_2013_KJ156949_human_2013_06_12,0.004478747099999999
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Taif_2_2013_KJ156896_human_2013_06_12,0.0033802917
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Taif_3_2013_KJ156938_human_2013_06_13,0.004739587899999999
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Taif_KSA_7032_2014_KU710264_human_2014_11_04,0.0028288706999999996
KOR_Seoul_066_2015_KX034095_human_2015_06_04,UAE_FRA1_1627_2013_BAL_KJ361500_human_2013_04_26,0.0036440587999999998
KOR_Seoul_066_2015_KX034095_human_2015_06_04,Wadi_Ad_Dawasir_1_2013_KJ156881_human_2013_06_12,0.004499074299999999
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,0.000151862
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,8.8602e-06
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,KOR_Seoul_169_2015_KX034099_human_2015_06_26,7.94946e-05
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,KOR_Seoul_177_3_2015_KX034100_human_2015_07_03,1.17057e-05
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Kharj_KSA_2598_2015_KT806053_human_2015_02_02,0.000944369
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Kharj_KSA_2599_2015_KT806052_human_2015_02_02,0.0008790815
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Khobar_KSA_6736_2015_KT806048_human_2015_02_07,0.001212941
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Korea_Seoul_SNU1_035_2015_KU308549_human_2015_06_08,8.24181e-05
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Madinah_3b_2013_KJ156916_human_2013_09_11,0.0024660635999999994
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Makkah_C9355_KSA_Makkah_KM027261_human_2014_04_15,0.0052192077
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Munich_AbuDhabi_2013_KF192507_human_2013_03_22,0.0039021460999999996
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Najran_KSA_C20915_2015_KT806054_human_2015_02_13,0.0007174553
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Oman_2285_2013_KT156560_human_2013_10_28,0.0037017424
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Oman_2874_2013_KT156561_human_2013_12_28,0.0039649209
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Qatar3_KF961221_human_2013_10_13,0.0023891752
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Qatar4_KF961222_human_2013_10_17,0.0023589764999999998
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_10_2013_KJ156891_human_2013_09_05,0.0023900193
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_11_2013_KJ156946_human_2013_08_06,0.0022895441999999998
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_12_2013_KJ156926_human_2013_08_08,0.0030466622
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_13_2013_KJ156888_human_2013_08_13,0.0026902113
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_14_2013_KJ156934_human_2013_08_15,0.0025574234
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_17_2013_KJ156918_human_2013_08_26,0.0023895135999999996
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_1_2012_KF600612_human_2012_10_23,0.0035157775999999996
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_2014KSA_158_KSA_2014_KM027281_human_2014_05_20,0.004975807
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_2014KSA_683_KSA_2014_KM027262_human_2014_04_22,0.0035248522000000003
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_2_2012_KF600652_human_2012_10_30,0.0031463298
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_3_2013_KF600613_human_2013_02_05,0.004673701099999999
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_4_2013_KJ156952_human_2013_03_01,0.0042016056999999996
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_5_2013_KJ156944_human_2013_07_02,0.004521276899999999
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_6_2013_KJ156879_human_2013_07_02,0.0022518921999999998
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_7_2013_KJ156937_human_2013_07_15,0.0021303973999999997
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_8_2013_KJ156880_human_2013_07_17,0.0022233892999999998
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_9_2013_KJ156869_human_2013_07_17,0.0039387119
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_0734__human_2015_02_18,0.0009846875
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_0755__human_2015_02_23,0.0011287087
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_0756__human_2015_02_23,0.0009513921
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_0780__human_2015_02_25,0.0010865456
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_0801__human_2015_02_27,0.0011279456
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_0818__human_2015_02_28,0.0014576693
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_0826__human_2015_02_28,0.0010554457000000001
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_0939__human_2015_03_02,0.0011336789
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_0944__human_2015_03_02,0.0010881219
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_104__human_2014_04_25,0.0022655235
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_105__human_2014_04_25,0.0022652308
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_1066__human_2015_03_03,0.0010892092
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_1080__human_2015_03_03,0.001129283
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_1145__human_2015_03_04,0.0011211765
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_1217__human_2015_03_04,0.0030589085999999993
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_1461__human_2015_03_08,0.0012711475
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_1470__human_2015_03_08,0.00101998
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_1522__human_2015_03_09,0.0012336361999999998
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_291__human_2014_05_06,0.0033579256
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_368__human_2014_05_13,0.0034420396000000002
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_643__human_2014_11_02,0.0028336333999999996
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_665__human_2014_11_19,0.0028636373999999997
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KKUH_90b__human_2014_04_24,0.003388006
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KSA_16077_2015_KU851863_human_2015_08_27,0.0010097651
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KSA_16098_2015_KU851864_human_2015_08_24,0.0012822138
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KSA_16117_2015_KU851862_human_2015_08_24,0.0012810413
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KSA_16120_2015_KU851861_human_2015_08_24,0.0012512803000000001
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KSA_16121_2015_KU851860_human_2015_08_24,0.0012162958
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KSA_2049_2015_KR011266_human_2015_01_06,0.0052213361
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KSA_2343_2015_KR011264_human_2015_01_21,0.0052193121999999995
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KSA_2345_2015_KR011263_human_2015_01_21,0.0052213361
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KSA_2466_2015_KR011265_human_2015_01_26,0.0052206124
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KSA_2716_2015_KT806051_human_2015_02_05,0.0013474195999999999
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KSA_2959_2015_KT026453_human_2015_02_10,0.0009212548000000001
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KSA_3065_2015_KT806050_human_2015_02_12,0.0009417402
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KSA_3181_2015_KT806049_human_2015_02_15,0.0007839144000000001
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Riyadh_KSA_4050_2015_KT026454_human_2015_03_01,0.0009752972
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,THA_CU_17_06_2015_KT225476_human_2015_06_17,0.0013226206
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Taif_1_2013_KJ156949_human_2013_06_12,0.004520502099999999
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Taif_2_2013_KJ156896_human_2013_06_12,0.0034220467
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Taif_3_2013_KJ156938_human_2013_06_13,0.004781342899999999
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Taif_KSA_7032_2014_KU710264_human_2014_11_04,0.0028706256999999997
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,UAE_FRA1_1627_2013_BAL_KJ361500_human_2013_04_26,0.0036858138
KOR_Seoul_077_2_2015_KX034096_human_2015_06_17,Wadi_Ad_Dawasir_1_2013_KJ156881_human_2013_06_12,0.004540829299999999
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,0.00014890860000000002
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,KOR_Seoul_169_2015_KX034099_human_2015_06_26,0.00020984820000000001
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,KOR_Seoul_177_3_2015_KX034100_human_2015_07_03,0.00014606310000000002
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Kharj_KSA_2598_2015_KT806053_human_2015_02_02,0.0009321037999999999
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Kharj_KSA_2599_2015_KT806052_human_2015_02_02,0.0008668163000000001
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Khobar_KSA_6736_2015_KT806048_human_2015_02_07,0.0012006757999999998
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Korea_Seoul_SNU1_035_2015_KU308549_human_2015_06_08,0.00021277170000000002
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Madinah_3b_2013_KJ156916_human_2013_09_11,0.0024537983999999994
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Makkah_C9355_KSA_Makkah_KM027261_human_2014_04_15,0.0052069425
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Munich_AbuDhabi_2013_KF192507_human_2013_03_22,0.0038898808999999995
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Najran_KSA_C20915_2015_KT806054_human_2015_02_13,0.0007051901000000001
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Oman_2285_2013_KT156560_human_2013_10_28,0.0036894772
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Oman_2874_2013_KT156561_human_2013_12_28,0.0039526557
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Qatar3_KF961221_human_2013_10_13,0.00237691
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Qatar4_KF961222_human_2013_10_17,0.0023467112999999997
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_10_2013_KJ156891_human_2013_09_05,0.0023777540999999998
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_11_2013_KJ156946_human_2013_08_06,0.0022772789999999997
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_12_2013_KJ156926_human_2013_08_08,0.003034397
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_13_2013_KJ156888_human_2013_08_13,0.0026779461
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_14_2013_KJ156934_human_2013_08_15,0.0025451582
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_17_2013_KJ156918_human_2013_08_26,0.0023772483999999995
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_1_2012_KF600612_human_2012_10_23,0.0035035123999999996
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_2014KSA_158_KSA_2014_KM027281_human_2014_05_20,0.0049635417999999995
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_2014KSA_683_KSA_2014_KM027262_human_2014_04_22,0.003512587
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_2_2012_KF600652_human_2012_10_30,0.0031340646
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_3_2013_KF600613_human_2013_02_05,0.004661435899999999
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_4_2013_KJ156952_human_2013_03_01,0.0041893404999999995
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_5_2013_KJ156944_human_2013_07_02,0.004509011699999999
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_6_2013_KJ156879_human_2013_07_02,0.0022396269999999997
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_7_2013_KJ156937_human_2013_07_15,0.0021181321999999996
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_8_2013_KJ156880_human_2013_07_17,0.0022111240999999997
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_9_2013_KJ156869_human_2013_07_17,0.0039264467
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_0734__human_2015_02_18,0.0009724223
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_0755__human_2015_02_23,0.0011164435
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_0756__human_2015_02_23,0.0009391269
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_0780__human_2015_02_25,0.0010742803999999999
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_0801__human_2015_02_27,0.0011156803999999999
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_0818__human_2015_02_28,0.0014454041
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_0826__human_2015_02_28,0.0010431805
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_0939__human_2015_03_02,0.0011214137
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_0944__human_2015_03_02,0.0010758566999999998
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_104__human_2014_04_25,0.0022532583
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_105__human_2014_04_25,0.0022529655999999998
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_1066__human_2015_03_03,0.0010769439999999998
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_1080__human_2015_03_03,0.0011170178
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_1145__human_2015_03_04,0.0011089112999999999
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_1217__human_2015_03_04,0.003046643399999999
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_1461__human_2015_03_08,0.0012588823
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_1470__human_2015_03_08,0.0010077147999999999
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_1522__human_2015_03_09,0.0012213709999999997
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_291__human_2014_05_06,0.0033456604
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_368__human_2014_05_13,0.0034297744
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_643__human_2014_11_02,0.0028213681999999995
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_665__human_2014_11_19,0.0028513721999999997
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KKUH_90b__human_2014_04_24,0.0033757407999999997
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KSA_16077_2015_KU851863_human_2015_08_27,0.0009974999
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KSA_16098_2015_KU851864_human_2015_08_24,0.0012699486
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KSA_16117_2015_KU851862_human_2015_08_24,0.0012687761
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KSA_16120_2015_KU851861_human_2015_08_24,0.0012390151
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KSA_16121_2015_KU851860_human_2015_08_24,0.0012040306
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KSA_2049_2015_KR011266_human_2015_01_06,0.0052090708999999995
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KSA_2343_2015_KR011264_human_2015_01_21,0.005207046999999999
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KSA_2345_2015_KR011263_human_2015_01_21,0.0052090708999999995
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KSA_2466_2015_KR011265_human_2015_01_26,0.0052083471999999995
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KSA_2716_2015_KT806051_human_2015_02_05,0.0013351543999999998
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KSA_2959_2015_KT026453_human_2015_02_10,0.0009089896
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KSA_3065_2015_KT806050_human_2015_02_12,0.0009294749999999999
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KSA_3181_2015_KT806049_human_2015_02_15,0.0007716492
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Riyadh_KSA_4050_2015_KT026454_human_2015_03_01,0.0009630320000000002
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,THA_CU_17_06_2015_KT225476_human_2015_06_17,0.0013103554000000002
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Taif_1_2013_KJ156949_human_2013_06_12,0.004508236899999999
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Taif_2_2013_KJ156896_human_2013_06_12,0.0034097815
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Taif_3_2013_KJ156938_human_2013_06_13,0.004769077699999999
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Taif_KSA_7032_2014_KU710264_human_2014_11_04,0.0028583604999999996
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,UAE_FRA1_1627_2013_BAL_KJ361500_human_2013_04_26,0.0036735485999999998
KOR_Seoul_080_3_2015_KX034097_human_2015_06_17,Wadi_Ad_Dawasir_1_2013_KJ156881_human_2013_06_12,0.004528564099999999
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,KOR_Seoul_169_2015_KX034099_human_2015_06_26,7.65412e-05
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,KOR_Seoul_177_3_2015_KX034100_human_2015_07_03,8.7523e-06
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Kharj_KSA_2598_2015_KT806053_human_2015_02_02,0.0009414155999999999
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Kharj_KSA_2599_2015_KT806052_human_2015_02_02,0.0008761281
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Khobar_KSA_6736_2015_KT806048_human_2015_02_07,0.0012099875999999998
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Korea_Seoul_SNU1_035_2015_KU308549_human_2015_06_08,7.94647e-05
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Madinah_3b_2013_KJ156916_human_2013_09_11,0.0024631101999999993
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Makkah_C9355_KSA_Makkah_KM027261_human_2014_04_15,0.0052162543
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Munich_AbuDhabi_2013_KF192507_human_2013_03_22,0.0038991926999999995
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Najran_KSA_C20915_2015_KT806054_human_2015_02_13,0.0007145019000000001
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Oman_2285_2013_KT156560_human_2013_10_28,0.003698789
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Oman_2874_2013_KT156561_human_2013_12_28,0.0039619675
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Qatar3_KF961221_human_2013_10_13,0.0023862218
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Qatar4_KF961222_human_2013_10_17,0.0023560230999999997
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_10_2013_KJ156891_human_2013_09_05,0.0023870658999999997
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_11_2013_KJ156946_human_2013_08_06,0.0022865907999999996
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_12_2013_KJ156926_human_2013_08_08,0.0030437088
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_13_2013_KJ156888_human_2013_08_13,0.0026872579
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_14_2013_KJ156934_human_2013_08_15,0.00255447
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_17_2013_KJ156918_human_2013_08_26,0.0023865601999999994
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_1_2012_KF600612_human_2012_10_23,0.0035128241999999995
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_2014KSA_158_KSA_2014_KM027281_human_2014_05_20,0.0049728535999999995
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_2014KSA_683_KSA_2014_KM027262_human_2014_04_22,0.0035218988
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_2_2012_KF600652_human_2012_10_30,0.0031433764
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_3_2013_KF600613_human_2013_02_05,0.004670747699999999
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_4_2013_KJ156952_human_2013_03_01,0.0041986522999999994
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_5_2013_KJ156944_human_2013_07_02,0.004518323499999999
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_6_2013_KJ156879_human_2013_07_02,0.0022489387999999996
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_7_2013_KJ156937_human_2013_07_15,0.0021274439999999996
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_8_2013_KJ156880_human_2013_07_17,0.0022204358999999996
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_9_2013_KJ156869_human_2013_07_17,0.0039357585
KOR_Seoul_162_1_2015_KX034098_human_2015_06_22,Riyadh_KKUH_0734__human_2015_02_18,0.0009817341
